,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36389,37432,1.0,2018/2/26,GEOC:,73580,Geochemical Sampling Report 2017 Exploration Program on the Fandora Gold Property,2018,2018.0,,2019-02-26,,2018/2/26,88,Fandora,092F04E:,092F022:,49,14,35,125,41,25,10,5457959,304196,49.243056,-125.690278,AU:,25.0,,NAN,3.0,ALBI:,Alberni,Alberni,"508912,<br>536690,<br>537994,<br>537995,<br>593801,<br>606355,<br>606356","092F  040, 092F  041, 092F  042, 092F  043, 092F  152, 092F  205, 092F  620, 092F  630",Tofino - Kennedy River Area,"508912, 536690, 537994, 537995, 593801, 606355, 606356",Geochemical,Geochemical,"00423, 09418, 12034, 13281, 13441, 13543, 14075, 14337, 16354, 17589, 17722, 17764, 18890, 19013, 20219, 23826, 26139, 29325, 31379, 32456, 34601, 35040, 36437, 36682",Selkirk Metals Corp. (FMC# 231261),Selkirk Metals Corp. (FMC# 231261),"Fischer, Bill",Gold,"Jurassic, Island Plutonic Suite, Granodiorites, Mississippian-Permian, Buttle Lake Group, Sedimentary rocks, Paleozoic-Jurassic, West Coast Complex, Metamorphic rocks, Devonian, Sicker Group, Volcanic rocks, Greenstones, Veins, Gold, Native gold, Nitinat Formation, Andesites, Basalts",52541.27,1.926,27279.994810000004,1.514,34703.61295,1.284,40919.992210000004,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37432
36394,37437,1.0,2018/2/1,GEOP:,33909,Alice Arm North Project Geophysics and Geology,2018,2018.0,,2019-02-01,,2018/2/1,136,Alice Arm North,103P12E:,103P053:,55,33,50,129,31,56,9,6157672,466434,55.563889,-129.532222,AU:AG:CU:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1037071,<br>1041765,<br>1041770,<br>1041771,<br>1049771,<br>1049775,<br>1049777,<br>1049778,<br>1049780,<br>1049781,<br>1049782,<br>1049796,<br>1049800,<br>1049803,<br>1049961","103P  030, 103P  041, 103P  166, 103P  167, 103P  168, 103P  170, 103P  174, 103P  229",Alice Arm - Anyox Area,"1037071, 1041765, 1041770, 1041771, 1049771, 1049775, 1049777, 1049778, 1049780, 1049781, 1049782, 1049796, 1049800, 1049803, 1049961",Geophysical,Geophysical,"01194, 02202, 09295, 10408, 10803, 10951, 20398, 21141, 21892, 22641, 23133, 25015, 26261, 27122, 27308, 30581, 31065, 31436, 32648, 33561, 33806, 34221","Maddin, C. Hugh (FMC 116570)","Maddin, C. Hugh (FMC 116570)",Locke B. Goldsmith,"Gold, Silver, Copper","Triassic, Stuhini Group, Coarse Clastic Sedimentary Rocks, Jurassic, Hazelton Group, Volcaniclastic rocks, Sedimentary rocks, Metasediments, Metavolcanics, Bowser Lake Group, Diorite dykes, Feldspar porphyry, Intrusive rocks, Bornite, Arsenopyrite, Pyrite, Chalcopyrite, Calcite veins, Digital data airborne geophysics",23738.55,1.926,12325.311529999999,1.514,15679.35931,1.284,18487.96729,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37437
36396,37439,1.0,2018/2/2,GEOC:,32666,Geological & Geochemical Assessment Report on the Cariboo Lake Property,2018,2018.0,,2019-02-02,,2018/2/2,54,"Cariboo Lake Property, Kay Area",092P06E:,092P005:,52,0,0,121,0,5,10,5762924,637199,52.0,-121.00138899999999,CU:PB:ZN:AG:AU:,36.0,,PRG,3.0,CBOO:,Cariboo,Cariboo,"1055650,<br>1055651,<br>1055652,<br>1055653,<br>1055654","093A  133, 093A  143, 093A  152, 093A  163, 093A  194, 093A  198, 093A  203, 093A  231, 093A  232, 093A  235, 093A  267, 093A  335, 093A  336, 093A  337",Cariboo - Quesnel Belt,"1055650, 1055651, 1055652, 1055653, 1055654",Geochemical,Geochemical,"01204, 09669, 09677, 10209, 11117, 11620, 11848, 13865, 15420, 15804, 17254, 17426, 17696, 18298, 18794, 19345, 21830, 22599, 22642, 24532, 24662, 25367, 25752, 26003, 27655, 28248, 28978, 29740, 30764, 31389, 32696, 33406, 34331, 34603, 35012, 35157, 35717, 36162, 36449, 37167",Barker Minerals Ltd.,Barker Minerals Ltd.,"Turna, Rein","Copper, Lead, Zinc, Silver, Gold","Proterozoic-Paleozoic, Snowshoe Group, Metamorphic rocks, Paleozoic, Greenschists, Greenstones, Devonian-Mississippian, Quesnel Lake Gneiss, Orthogneisses, Crooked Amphibolite, Serpentinite Ultramafic Rocks, Triassic, Nicola Group, Sedimentary rocks, Massive sulphides, Pyrite, Sphalerite, Chalcopyrite",26546.0,1.926,13782.96989,1.514,17533.6856,1.284,20674.454830000002,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37439
36399,37442,1.0,2018/2/5,GEOL:,10799,Highland Valley South Project Geology,2018,2018.0,,2019-02-05,,2018/2/5,35,Highland Valley South,092I07W:,092I026:,50,15,9,120,51,40,10,5568894,652477,50.2525,-120.86111100000001,CU:MO:,14.0,,KAM,3.0,NICO:,Nicola,Nicola,1050352,092ISE079,Swakum Mountain Area,1050352,Geological,Geological,"00451, 00737, 00749, 00764, 01790, 03552, 04043, 04107, 07450, 07494, 08595, 09699, 11610, 14978, 22839, 23100, 23944, 24884, 25561, 29036, 29223, 29969, 34051, 34867, 36583","Maddin, C. Hugh (FMC 116570)","Maddin, C. Hugh (FMC 116570)","Goldsmith, Locke B. (FMC #109865)","Copper, Molybdenum/Molybdenite","Triassic-Jurassic, Guichon Creek Batholith, Border phase, Quartz diorites, Native copper",7559.87,1.926,3925.166147,1.514,4993.309115,1.284,5887.749221,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37442
36403,37446,1.0,2018/2/7,PHYS:GEOC:,20643,Assessment Report on the Stock Property,2018,2018.0,,2019-02-07,,2018/2/7,45,Stock Gold Property,104B01E:,104B020:,56,8,12,130,7,52,9,6221867,429706,56.136667,-130.131111,AU:AG:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1050100,<br>1050102,<br>1050104",,Stewart Camp,"1050100, 1050102, 1050104","Physical,<br>Geochemical","Physical, Geochemical","08909, 28070",Jaxon Minerals Inc.,Rotation Minerals Ltd.,"Strickland, Derrick","Gold, Silver, Zinc","Jurassic, Hazelton Group, Unuk River Formation, Andesitic volcanics, Texas Creek Plutonic Suite, Granodiorites, Eocene, Boundary Stock, Dyke swarms",21285.87,1.926,11051.853579999999,1.514,14059.35931,1.284,16577.78037,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37446
36408,37451,1.0,2018/2/7,GEOP:,4850,Interpretation of Synthetic Aperture Radar Data for the Heather Mineral Tenure,2018,2018.0,,2019-02-07,,2018/2/7,36,Tory,104A04E:,104A012:,56,6,28,129,42,59,9,6218306,455445,56.107778,-129.716389,AU:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,1049867,104A  127,Stewart Camp,1049867,Geophysical,Geophysical,36008,Auramex Resource Corp.,Auramex Resource Corp.,"Metcalfe, Paul, (Dr)","Gold, Copper","Jurassic, Hazelton Group, Unuk River Formation, Andesitic volcanics, Pyroclastic rocks, Epiclastic volcanics, Jurassic-Tertiary, Hawilson Monzonite, Quartz monzonites, Dyke swarms",4200.0,1.926,2180.6853579999997,1.514,2774.108322,1.284,3271.028037,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37451
36409,37452,1.0,2018/2/5,GEOL:GEOC:,86825,Technical Report of Structural Analysis and Geochemical Sampling,2018,2018.0,,2019-02-05,,2018/2/5,128,Keaper,103I09E:,103I060:103I059:,54,32,8,128,11,52,9,6043400,551913,54.53555600000001,-128.197778,AU:AG:CU:ZN:,,,SMI,3.0,OMIN:,Omineca,Omineca,"1031824,<br>1052316,<br>1052317,<br>1060911,<br>1060912","103I  248, 103I  249, 103I  250",,"1031824, 1052316, 1052317, 1060911, 1060912","Geological,<br>Geochemical","Geological, Geochemical","09914, 29734, 32596, 33912, 36967, 37113, 29151",Casa Minerals Inc.,"Casa Minerals Inc.; Shirvani, Farshad","Ostensoe, Erik A.","Gold, Silver, Copper, Zinc","Triassic-Jurassic, Hazelton Group, Telkwa Formation, Andesite breccias, Andesite, Volcanic sandstones, Siltstone, Conglomerate, Breccia, Rhyolite, Lapilli tuff, Permian, Zymoetz Group, Ambition Formation, Limestone, Cherty limestone, Jurassic, Kleanza plutonic suite, Intrusive rocks, Diorite, Microdiorites, Gabbro",62285.23,1.926,32339.16407,1.514,41139.517830000004,1.284,48508.74611,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37452
36414,37457,1.0,2018/2/6,PHYS:,4351,Interpretive Report on BC Government Airborne Geophysics Within and Around the Glacier Creek Property,2018,2018.0,,2019-02-06,,2018/2/6,53,Glacier Creek,103P13W:,103P091:,55,58,24,129,51,50,9,6203449,446085,55.973333,-129.863889,AU:AG:PB:ZN:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1050115,<br>1050119","103P  084, 103P  319, 103P  321, 103P  066, 103P  062, 103P  061, 103P  060, 103P  050, 104A  057",Stewart Camp,"1050115, 1050119",Physical,Physical,"37035, 24713, 15305, 28018, 14657, 10046",Wild West Gold Corp,Wild West Gold Corp,"Mark, David G.","Gold, Silver, Lead, Zinc, Copper","Jurassic, Hazelton Group, Sedimentary rocks, Andesitic volcanics, Eocene, Coast Plutonic Complex, Quartz monzonite, Intrusive rocks, Unuk River Formation, Quartz, Quartz breccias, Calcite, Argillite, Pyrite, Chalcopyrite, Tetrahedrite, Galena, Sphalerite, Boulangerite",3100.0,1.926,1609.553479,1.514,2047.556143,1.284,2414.330218,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37457
36419,37463,1.0,2018/2/13,PHYS:GEOP:,41092,IP Geophysical Survey and Data Compilation Assessment Report on the Whipsaw Creek Property,2018,2018.0,,2019-02-13,,2018/2/13,79,Whipsaw Creek,092H02E:,092H027:,49,15,59,120,45,4,10,5459503,663604,49.266389000000004,-120.75111100000001,CU:MO:AG:AU:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,"508920,<br>508923,<br>1043797","092HSE102, 092HSE266, 092HSE265, 092HSE206, 092HSE074, 092HSE207, 092HSE073, 092HSE097, 092HSE098, 092HSE072, 092HSE268, 092HSE081",,"508920, 508923, 1043797","Physical,<br>Geophysical","Physical, Geophysical","36080, 36711, 35476, 34788, 33631, 31756, 28401, 27780, 26246, 25836, 25547, 24322, 22978, 22756, 20165, 18069, 17923, 15042, 14048, 12703, 11955, 11579, 10849, 05491, 05024, 04170, 03707, 00409, 22147, 02424, 00362, 00314",Martech Mining Inc.,Martech Mining Inc.,"Chapman, Jim","Copper, Molybdenum/Molybdenite, Silver, Gold","Triassic, Nicola Group, Amphibolite grade, Kyanite grade, Metamorphic rocks, Jurassic, Tonalite, Intrusive rocks, Copper, Molybdenum, Gold, Silver, Lead, Zinc, Eagle Granodiorite, Digital data ground geophysics, Digital data drilling, Digital data geochemistry",45444.9,1.926,23595.48287,1.514,30016.4465,1.284,35393.2243,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37463
36420,37464,1.0,2018/2/14,GEOL:GEOP:GEOC:,401053,"2017 Geological, Geochemical, Induced Polarization and Airborne Magnetic Geophysical Report on the Kinaskan-Castle Property",2018,2018.0,,2019-02-14,,2018/2/14,407,Kinaskan-Castle,104G16W:,104G079:,57,46,48,130,16,48,9,6404937,423879,57.78,-130.28,AU:CU:AG:,,,SMI,3.0,LIAR:,Liard,Liard,"512840,<br>600811,<br>603623,<br>603625,<br>603627,<br>603629,<br>603630,<br>603632,<br>603634,<br>725123,<br>836727,<br>849919,<br>853794,<br>853797,<br>866693,<br>881409,<br>882069","104G  246, 104G  247, 104G  248, 104G  249, 104G  250, 104G  252, 104G  076, 104G  254, 104G  253, 104G  162, 104G  159",,"512840, 600811, 603623, 603625, 603627, 603629, 603630, 603632, 603634, 725123, 836727, 849919, 853794, 853797, 866693, 881409, 882069","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical","33422, 34551, 18420, 09117, 16897, 03291, 20521, 14739, 20687, 27737, 21858, 25432, 09878, 34300, 33662, 33023, 31739, 28333",Colorado Resources Ltd.,Colorado Resources Ltd.,"Oliver, Jim L.","Gold, Copper, Silver","Permian, Stikine Assemblage, Limestone, Marble, Calcareous sedimentary rocks, Triassic, Stuhini Group, Volcanic rocks, Sedimentary rocks, Jurassic, Hazelton Group, Calc-alkaline volcanics, Marine sedimentary and volcanic rocks, Jurassic-Cretaceous, Diorite, Intrusive rocks, Holocene, Big Raven Formation, Alkaline Volcanic Rocks, Pleistocene - Holocene, Mount Edziza Complex, Klastline Formation, Volcaniclastics, Felsic dykes, Pyrite, Chalcopyrite",281558.84,1.926,146188.3904,1.514,185970.1717,1.284,219282.5857,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37464
36422,37466,1.0,2018/2/14,GEOP:,6505,LiDAR Survey at the McKenna Creek Placer Gold Property,2018,2018.0,,2019-02-14,,2018/2/14,26,Barker McKenna Creek,093H03E:,093H004:,53,4,27,121,14,13,10,5881974,618111,53.074167,-121.236944,AU:,,,KAM,4.0,CBOO:,Cariboo,Cariboo,"1050517,<br>1052433",093H  071,,"1050517, 1052433",Geophysical,Geophysical,"23443, 17844, 16284, 15366, 15009",1106599 BC Ltd.,1106599 BC Ltd.,"Justason, Angelique (FMC 133276)",Gold,"Proterozoic-Paleozoic, Cariboo Group, Yanks Peak Formation, Midas Formation, Mural Formation, Dome Creek Formation, Sedimentary rocks, Cambrian-Mississippian, Black Stuart Group, Barkerville Terrane, Placer, Placer gold, Gold",6973.8,1.926,3620.8722740000003,1.514,4606.208719,1.284,5431.308411,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37466
36423,37467,1.0,2018/2/15,PHYS:,142443,Environmental Baseline Studies in Support of Revised Prelimenary Economic Assessment for Record Ridge,2018,2018.0,,2019-02-15,,2018/2/15,517,Record Ridge,082F04W:,082F001:,49,2,11,117,53,44,11,5431887,434545,49.036389,-117.895556,MG:NI:CO:CR:,5.0,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,"513757,<br>513788,<br>513794,<br>529441","082FSW398, 082FSW130, 082FSW264",Rossland Camp,"513757, 513788, 513794, 529441",Physical,Physical,"36925, 32869, 30647, 29710, 37211, 19371, 12127, 17346, 04269, 21104, 10799, 13421, 08936, 08156, 07162",West High Yield (W.H.Y.) Resources Ltd.,West High Yield (W.H.Y.) Resources Ltd.,"Walker, Rick","Magnesium, Nickel, Cobalt, Chromium/Chromite","Carboniferous-Permian, Mount Roberts Formation, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Jurassic, Rossland Group, Elise Formation, Basaltic volcanic rocks, Cretaceous, Anstey Pluton, Granodiorite, Intrusive rocks, Eocene, Coryell Plutonic Suite, Syenite, Monzonites, Penticton Group, Marron Formation, Trachytic volcanic rocks, Ultramafic rocks, Dunite, Serpentinite, Andesite, Environmental baseline studies",448000.0,1.926,232606.4382,1.514,295904.8877,1.284,348909.6573,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37467
36424,37468,1.0,2018/2/15,GEOC:,1405,Northwest Area Reconnaissance and Sampling Report,2018,2018.0,,2019-02-15,,2018/2/15,21,Hearn Creek,082F03W:,082F024:,49,13,5,117,17,24,11,5451737,478881,49.218056,-117.29,AU:AG:CU:PB:ZN:,4.0,,CRA,3.0,NELS:,Nelson,Nelson,"1045365,<br>1055543,<br>1061882",,Ymir - Nelson Area,"1045365, 1055543, 1061882",Geochemical,Geochemical,"36456, 22965, 34147, 32710, 31934, 18786, 12075",Crucible Resources Ltd.,"Warkentin, Doug (FMC 145582)","Warkentin, Doug (FMC 145582)","Gold, Silver, Copper, Lead, Zinc","Jurassic, Rossland Group, Elise Formation, Basaltic volcanic rocks, Hall Formation, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Cretaceous, Anstey Pluton, Granodiorite, Intrusive rocks, Granite, Pyrite, Polymetallic Veins",1547.36,1.926,803.4060228,1.514,1022.0343460000001,1.284,1205.109034,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37468
36429,37473,1.0,2018/2/17,GEOL:GEOP:GEOC:,20117,Technical Report on the Mount Washington Property,2018,2018.0,,2019-02-17,,2018/2/17,167,Mount Washington,092F14W:,092F074:,49,45,22,125,15,27,10,5513960,337402,49.756111,-125.2575,AU:AG:CU:MO:,27.0,,NAN,3.0,NIMO:,Nanaimo,Nanaimo,"1040518,<br>1044369,<br>1044370,<br>1044372,<br>1044373,<br>1044374,<br>1044376,<br>1044377,<br>1044379,<br>1044380,<br>1044381,<br>1044382,<br>1062159","092F  116, 092F  117, 092F  183, 092F  206, 092F  308, 092F  365, 092F  510, 092F  512, 092F  513",Mt. Washington Area,"1040518, 1044369, 1044370, 1044372, 1044373, 1044374, 1044376, 1044377, 1044379, 1044380, 1044381, 1044382, 1062159","Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical","11946, 11995, 12015, 12604, 12605, 14085, 14442, 15228, 15526, 15765, 15776, 15826, 15857, 16762, 17123, 17181, 17193, 18119, 18391, 18472, 18473, 19081, 22498, 22762, 27430, 28405, 34200, 34883, 36223",North Bay Resources Inc. (FMC 204090),North Bay Resources Inc. (FMC 204090),"Houle, Jacques (FMC 137830)","Gold, Silver, Copper, Molybdenum/Molybdenite","Triassic, Vancouver Group, Karmutsen Formation, Cretaceous, Nanaimo Group, Eocene, Mount Washington Plutonic Suite, Sedimentary rocks, Mafic volcanics, Quartz diorites, Quartz Feldspar Porphyries, Pyroclastic rocks, Quartz-sulphide veins, Pyrrhotite, Pyrite, Chalcopyrite, Arsenopyrite, Breccias",20125.74,1.926,10449.501559999999,1.514,13293.09115,1.284,15674.252340000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37473
36433,37477,1.0,2018/2/19,GEOC:,48909,Geochemical Sampling Report 2017 Exploration Program on the Bear Property,2018,2018.0,,2019-02-19,,2018/2/19,47,Bear,094D02W:,094D006:,56,4,48,126,53,31,9,6216987,631192,56.08,-126.891944,CU:MO:,,,PRG,3.0,OMIN:,Omineca,Omineca,"512324,<br>512329,<br>512330","094D  068, 094D  103, 094D  003",,"512324, 512329, 512330",Geochemical,Geochemical,"36081, 29980, 29093, 27851, 24771, 10369, 09534, 08335, 05269, 05236, 04648",Imperial Metals Corporation,Imperial Metals Corporation,,"Copper, Molybdenum/Molybdenite","Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics, Smithers Formation, Sedimentary rocks, Bowser Lake Group, Ashman Formation, Mudstones, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Cretaceous-Eocene, Sustut Group, Tango Creek Formation, Crystal tuff, Lithic tuffs, Volcaniclastics, Greywacke, Vesicular, Andesite, Rhyolite flows, Intrusive rocks, Copper, Molybdenum",35638.72,1.926,18504.00831,1.514,23539.445180000002,1.284,27756.01246,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37477
36439,37483,1.0,2018/2/23,GEOC:,46612,Geochemical Assessment Report 2017 Exploration Program on the Giant Copper Property,2018,2018.0,,2019-02-23,,2018/2/23,75,Giant Copper,092H03E:,092H015:,49,10,12,121,0,23,10,5448267,645317,49.17,-121.00638899999998,CU:AU:,,,NAN,3.0,NWES:,New Westminster,New Westminster,"236533,<br>236534,<br>236535,<br>236590,<br>236591,<br>236784,<br>236785,<br>236786,<br>236787","092HSW001, 092HSW002, 092HSW027, 092HSW161",,"236533, 236534, 236535, 236590, 236591, 236784, 236785, 236786, 236787",Geochemical,Geochemical,"36492, 36083, 24986, 24157, 23902, 19878, 19045, 18340, 08691, 07823, 04075, 04074, 00259",Imperial Metals Corporation,Imperial Metals Corporation,"Fischer, Bill","Copper, Gold","Permian-Jurassic, Hozameen Complex, Sedimentary rocks, Basaltic volcanic rocks, Jurassic, Ladner Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Thunder Lake Sequence, Coarse Clastic Sedimentary Rocks, Cretaceous, Jackass Mountain Group, Oligocene-Miocene, Granodiorite, Intrusive rocks, Tuff, Hozameen Fault, Breccia pipes",33054.3,1.926,17162.149530000002,1.514,21832.43065,1.284,25743.2243,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37483
36440,37484,1.0,2018/2/26,GEOL:,4074,Geological Report on the CQ (Copper Queen) Property,2018,2018.0,,2019-02-26,,2018/2/26,16,CQ Property,093B16E:,093B080:,52,45,14,122,4,23,10,5845296,562560,52.753889,-122.07305600000001,CU:AU:AG:SB:,36.0,,KAM,3.0,CBOO:,Cariboo,Cariboo,1035857,093B  046,Cariboo - Quesnel Belt,1035857,Geological,Geological,"35971, 15130, 14816, 13640",Jedway Enterprises Ltd.,Jedway Enterprises Ltd.,"Bridge, David J.","Copper, Gold, Silver, Antimony","Triassic, Nicola Group, Basaltic volcanic rocks, Jurassic, Ste. Marie Plutonic Complex, Granite, Alkali-feldspar granites, Intrusive rocks, Pinchi Fault, Quartz vein, Tetrahedrite, Chalcopyrite, Malachite, Azurite",2985.63,1.926,1550.17134,1.514,1972.0145309999998,1.284,2325.257009,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37484
36441,37485,1.0,2018/2/26,DRIL:,55822,Technical Report,2018,2018.0,,2019-02-26,,2018/2/26,60,Monroe,082G05W:,082G031:,49,22,7,115,51,42,11,5469057,582644,49.368611,-115.861667,PB:ZN:AG:CU:SB:WO:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,980321,082GSW035,,980321,Drilling,Drilling,"37070, 35552, 23356, 23332, 22984, 25534, 25030, 29242, 31664, 01876",Highway 50 Gold Corp.,Eagle Putt Ventures Inc.,"Leask, Gordon P.","Lead, Zinc, Silver, Copper, Antimony, Tungsten","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillite, Greywacke, Wackes, Conglomerate turbidites, Greenschist facies, Moyie Intrusions, Moyie Fault, Sullivan type, Stratabound, Flysch, Biotite, Garnet, Gabbro, Turbidites, Quartz arenites, Siltstone, Pyrrhotite, Galena, Sphalerite, Chalcopyrite, Scheelite, Bismuthinite",473654.0,1.926,245926.2721,1.514,312849.4055,1.284,368889.4081,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37485
36442,37486,1.0,2018/2/26,PHYS:,10793,Assessment Report on Archaeological Impact Assessment Study,2018,2018.0,,2019-02-26,,2018/2/26,24,Dancer,092G13W:,092G071:,49,45,2,123,58,27,10,5511352,429824,49.750556,-123.974167,AU:AG:,,,NAN,4.0,VANC:,Vancouver,Vancouver,"411732,<br>411733,<br>411734,<br>411735",092GNW050,,"411732, 411733, 411734, 411735",Physical,Physical,"37024, 35845, 32343, 35627, 30236, 30201, 31010, 30141, 28466, 27880, 24069, 23354, 22286, 18418, 21709, 22190, 17941, 14736, 12451, 11129, 02722",Ama Gold Exploration Ltd.,"La Rue, John P.","La Rue, John P.","Gold, Silver","Jurassic, Diorite, Intrusive rocks, Epithermal, Marcasite, Veins, Stockwork, Disseminations, Precious metals",11314.68,1.926,5874.70405,1.514,7473.368559999999,1.284,8812.056075,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37486
36443,37487,1.0,2018/2/27,GEOC:GEOP:,12699,Geochemical & Prospecting Report on the HeeHaw Mineral Claim,2018,2018.0,,2019-02-27,,2018/2/27,54,Heehaw,082E01E:,082E010:,49,4,0,118,1,38,11,5435375,424967,49.066666999999995,-118.027222,TA:NB:RS:,,,CRA,3.0,TRAL:,Trail Creek,Trail Creek,1050450,,,1050450,"Geochemical,<br>Geophysical","Geochemical, Geophysical","25085, 35662, 37164",Lithium Corporation Ltd.,Bormal Resources Inc.,"Lewis, Tom","Tantalum, Niobium/Columbium, Rare Earths","Eocene, Coryell Plutonic Suite, Syenite, Monzonites, Intrusive rocks",15970.0,1.926,8291.796468999999,1.514,10548.21664,1.284,12437.6947,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37487
